,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
5678,qh2-rcc1782018-11-1721:40:00,qh2-rcc178 ,2018-11-17 21:40:00,33.24,270.8,366881.79,146189.61,19.88,70.48,61.98,9622.67,9604.0,9632.0,9590.0,515639.0,326198.0,8.0,64.0,52.0,90.37,90.24,361.04,70.48
5679,qh2-rcc1782018-11-1721:50:00,qh2-rcc178 ,2018-11-17 21:50:00,33.11,270.93,522459.32,265500.49,19.62,70.98,62.78,9545.67,9517.67,9543.33,9513.0,515639.0,326198.0,8.0,64.0,52.0,90.6,90.28,361.22,70.98
5680,qh2-rcc1782018-11-1722:00:00,qh2-rcc178 ,2018-11-17 22:00:00,33.13,267.33,362391.77,227741.9,19.67,70.75,62.1,9548.0,9529.33,9555.0,9515.33,515639.0,215836.33,8.0,64.0,52.0,90.42,89.08,356.42,70.75
5681,qh2-rcc1782018-11-1722:10:00,qh2-rcc178 ,2018-11-17 22:10:00,33.15,268.8,397597.95,201307.25,19.32,70.95,62.25,9543.33,9520.0,9557.33,9503.67,515639.0,182248.0,8.0,64.0,52.0,90.27,89.57,358.37,70.95
5682,qh2-rcc1782018-11-1722:20:00,qh2-rcc178 ,2018-11-17 22:20:00,33.15,272.67,501900.25,345334.57,19.5,71.52,63.22,9520.0,9538.67,9529.33,9499.0,515639.0,182306.4,8.0,64.0,52.0,91.02,90.86,363.53,71.52
5683,qh2-rcc1782018-11-1722:30:00,qh2-rcc178 ,2018-11-17 22:30:00,33.13,268.93,352980.62,133021.31,19.65,70.68,62.1,9538.67,9524.67,9552.67,9489.67,515639.0,182272.0,8.0,64.0,52.0,90.33,89.62,358.55,70.68
5684,qh2-rcc1782018-11-1722:40:00,qh2-rcc178 ,2018-11-17 22:40:00,33.32,267.6,419679.65,550058.38,19.42,70.42,62.22,9534.0,9522.33,9543.33,9499.0,515639.0,290213.75,8.0,64.0,52.0,89.83,89.17,356.77,70.42
5685,qh2-rcc1782018-11-1722:50:00,qh2-rcc178 ,2018-11-17 22:50:00,32.73,270.8,485599.59,167891.84,19.52,71.5,62.5,9538.67,9529.33,9550.33,9494.33,515639.0,215838.63,8.0,64.0,52.0,91.02,90.24,361.04,71.5
5686,qh2-rcc1782018-11-1723:00:00,qh2-rcc178 ,2018-11-17 23:00:00,29.56,254.4,369671.58,159417.74,19.68,68.67,58.88,9531.67,9531.67,9555.0,9508.33,515639.0,285413.02,8.0,64.0,52.0,88.35,84.77,339.17,68.67
5687,qh2-rcc1782018-11-1723:10:00,qh2-rcc178 ,2018-11-17 23:10:00,30.05,250.4,367931.32,212423.62,19.6,68.3,58.8,9529.33,9520.0,9548.0,9508.33,515639.0,326198.0,8.0,64.0,52.0,87.9,83.44,333.84,68.3
5688,qh2-rcc1782018-11-1723:20:00,qh2-rcc178 ,2018-11-17 23:20:00,29.22,256.93,469385.22,381622.42,19.57,69.77,59.18,9538.67,9538.67,9552.67,9482.67,515639.0,326198.0,8.0,64.0,52.0,89.33,85.62,342.55,69.77
5689,qh2-rcc1782018-11-1723:30:00,qh2-rcc178 ,2018-11-17 23:30:00,29.19,253.2,450530.13,115998.18,19.87,68.43,59.53,9480.33,9467.5,9475.67,9438.33,515639.0,235048.67,8.0,64.0,52.0,88.3,84.37,337.57,68.43
5690,qh2-rcc1782018-11-1723:40:00,qh2-rcc178 ,2018-11-17 23:40:00,29.65,252.27,363915.81,186452.9,19.58,68.43,59.32,9464.0,9457.0,9464.0,9437.17,515639.0,182272.63,8.0,64.0,52.0,88.02,84.06,336.33,68.43
5691,qh2-rcc1782018-11-1723:50:00,qh2-rcc178 ,2018-11-17 23:50:00,29.15,253.33,496269.13,168485.66,19.73,68.75,59.62,9461.67,9461.67,9466.33,9436.0,515639.0,182280.1,8.0,64.0,52.0,88.48,84.42,337.75,68.75
5692,qh2-rcc1782018-11-1800:00:00,qh2-rcc178 ,2018-11-18 00:00:00,29.21,253.33,754620.84,366322.03,19.53,68.43,59.13,9459.33,9454.67,9457.0,9432.5,515639.0,182284.0,8.0,64.0,52.0,87.97,84.42,337.75,68.43
5693,qh2-rcc1782018-11-1800:10:00,qh2-rcc178 ,2018-11-18 00:10:00,28.18,249.07,421629.1,185257.17,19.43,68.1,59.03,9459.33,9454.67,9459.33,9431.33,515639.0,182284.0,8.0,64.0,52.0,87.53,83.0,332.06,68.1
5694,qh2-rcc1782018-11-1800:20:00,qh2-rcc178 ,2018-11-18 00:20:00,28.79,251.2,430772.46,128433.84,19.45,68.25,59.18,9464.0,9454.67,9473.33,9432.5,515639.0,182284.0,8.0,64.0,52.0,87.7,83.71,334.91,68.25
5695,qh2-rcc1782018-11-1800:30:00,qh2-rcc178 ,2018-11-18 00:30:00,27.25,248.53,1101503.44,323730.41,19.2,68.13,58.43,9459.33,9461.67,9466.33,9436.0,515639.0,182284.0,8.0,64.0,52.0,87.33,82.82,331.35,68.13
5696,qh2-rcc1782018-11-1800:40:00,qh2-rcc178 ,2018-11-18 00:40:00,25.51,242.8,191392.5,304755.67,19.55,66.83,57.7,9461.67,9454.67,9468.67,9434.83,515639.0,182284.0,8.0,64.0,52.0,86.38,80.91,323.71,66.83
5697,qh2-rcc1782018-11-1800:50:00,qh2-rcc178 ,2018-11-18 00:50:00,24.75,242.67,384152.19,164376.68,19.57,66.85,57.3,9464.0,9468.67,9468.67,9450.0,515639.0,182284.0,8.0,64.0,52.0,86.42,80.86,323.53,66.85
5698,qh2-rcc1782018-11-1801:00:00,qh2-rcc178 ,2018-11-18 01:00:00,24.26,240.4,177116.36,150398.76,19.55,66.0,56.38,9555.0,9531.67,9564.33,9508.33,515639.0,182284.0,8.0,64.0,52.0,85.55,80.11,320.51,66.0
5699,qh2-rcc1782018-11-1801:10:00,qh2-rcc178 ,2018-11-18 01:10:00,24.48,242.27,200572.24,123490.0,19.55,66.62,56.9,9524.67,9524.67,9543.33,9520.0,515639.0,182284.0,8.0,64.0,52.0,86.17,80.73,323.0,66.62
5700,qh2-rcc1782018-11-1801:20:00,qh2-rcc178 ,2018-11-18 01:20:00,24.32,245.2,218388.65,102044.9,19.2,67.18,57.5,9541.0,9536.33,9555.0,9531.67,515639.0,182460.8,8.0,64.0,52.0,86.38,81.71,326.91,67.18
5701,qh2-rcc1782018-11-1801:30:00,qh2-rcc178 ,2018-11-18 01:30:00,24.07,241.33,396212.66,115343.26,19.62,66.57,57.05,9478.0,9482.67,9499.0,9465.17,515639.0,268741.2,8.0,64.0,52.0,86.18,80.42,321.75,66.57
5702,qh2-rcc1782018-11-1801:40:00,qh2-rcc178 ,2018-11-18 01:40:00,24.06,240.93,353327.08,527014.13,19.58,67.13,56.85,9466.33,9461.67,9454.67,9440.67,515639.0,326198.0,8.0,64.0,52.0,86.72,80.29,321.22,67.13
5703,qh2-rcc1782018-11-1801:50:00,qh2-rcc178 ,2018-11-18 01:50:00,22.6,236.93,526096.82,159993.86,19.38,66.6,55.98,9454.67,9457.0,9482.67,9439.5,515639.0,326198.0,8.0,64.0,52.0,85.98,78.95,315.89,66.6
5704,qh2-rcc1782018-11-1802:00:00,qh2-rcc178 ,2018-11-18 02:00:00,21.19,227.47,47363.63,99372.58,19.65,65.15,53.5,9480.33,9471.0,9492.0,9454.67,515639.0,326198.0,8.0,64.0,52.0,84.8,75.8,303.26,65.15
5705,qh2-rcc1782018-11-1802:10:00,qh2-rcc178 ,2018-11-18 02:10:00,21.62,230.93,46537.44,130081.54,19.58,65.17,53.7,9475.67,9471.0,9478.0,9455.83,515639.0,239991.2,8.0,64.0,52.0,84.75,76.95,307.89,65.17
5706,qh2-rcc1782018-11-1802:20:00,qh2-rcc178 ,2018-11-18 02:20:00,21.58,235.07,52642.07,380479.49,19.38,66.1,54.42,9454.67,9461.67,9487.33,9439.5,515639.0,285489.23,8.0,64.0,52.0,85.48,78.33,313.4,66.1
5707,qh2-rcc1782018-11-1802:30:00,qh2-rcc178 ,2018-11-18 02:30:00,21.32,231.07,41313.57,98273.01,19.48,65.58,54.2,9459.33,9464.0,9464.0,9438.33,515639.0,326198.0,8.0,64.0,52.0,85.07,77.0,308.06,65.58
5708,qh2-rcc1782018-11-1802:40:00,qh2-rcc178 ,2018-11-18 02:40:00,21.44,231.6,44265.19,117158.13,19.32,65.45,54.1,9466.33,9461.67,9473.33,9432.5,515639.0,326198.0,8.0,64.0,52.0,84.77,77.18,308.78,65.45
5709,qh2-rcc1782018-11-1802:50:00,qh2-rcc178 ,2018-11-18 02:50:00,21.37,229.47,41550.39,129728.42,19.2,65.33,53.9,9464.0,9468.67,9471.0,9438.33,515639.0,326198.0,8.0,64.0,52.0,84.53,76.46,305.93,65.33
5710,qh2-rcc1782018-11-1803:00:00,qh2-rcc178 ,2018-11-18 03:00:00,21.56,232.4,55997.84,453262.99,19.3,65.58,54.62,9468.67,9459.33,9466.33,9432.5,515639.0,326198.0,8.0,64.0,52.0,84.88,77.44,309.84,65.58
5711,qh2-rcc1782018-11-1803:10:00,qh2-rcc178 ,2018-11-18 03:10:00,21.59,230.13,47607.61,158251.7,19.25,65.43,54.0,9468.67,9471.0,9485.0,9437.17,515639.0,326198.0,8.0,64.0,52.0,84.68,76.69,306.82,65.43
5712,qh2-rcc1782018-11-1803:20:00,qh2-rcc178 ,2018-11-18 03:20:00,21.38,233.47,37693.32,172422.44,19.4,65.77,54.52,9468.67,9454.67,9473.33,9441.83,515639.0,326198.0,8.0,64.0,52.0,85.17,77.8,311.26,65.77
5713,qh2-rcc1782018-11-1803:30:00,qh2-rcc178 ,2018-11-18 03:30:00,21.23,229.47,61293.9,399915.24,19.42,65.35,53.7,9459.33,9471.0,9468.67,9437.17,515639.0,326198.0,8.0,64.0,52.0,84.77,76.46,305.93,65.35
5714,qh2-rcc1782018-11-1803:40:00,qh2-rcc178 ,2018-11-18 03:40:00,21.51,230.8,44761.24,161540.8,19.58,65.12,53.97,9461.67,9459.33,9478.0,9441.83,515639.0,256678.23,8.0,64.0,52.0,84.7,76.91,307.71,65.12
5715,qh2-rcc1782018-11-1803:50:00,qh2-rcc178 ,2018-11-18 03:50:00,21.38,230.67,37443.87,162779.69,19.63,65.48,54.28,9468.67,9461.67,9482.67,9436.0,515639.0,182364.0,8.0,64.0,52.0,85.12,76.86,307.53,65.48
5716,qh2-rcc1782018-11-1804:00:00,qh2-rcc178 ,2018-11-18 04:00:00,21.44,230.67,43618.68,106803.25,19.65,65.53,54.2,9475.67,9468.67,9482.67,9437.17,515639.0,261472.7,8.0,64.0,52.0,85.18,76.86,307.53,65.53
5717,qh2-rcc1782018-11-1804:10:00,qh2-rcc178 ,2018-11-18 04:10:00,21.27,233.2,57804.38,600230.16,19.45,65.57,55.07,9478.0,9457.0,9480.33,9439.5,515639.0,326198.0,8.0,64.0,52.0,85.02,77.71,310.91,65.57
5718,qh2-rcc1782018-11-1804:20:00,qh2-rcc178 ,2018-11-18 04:20:00,21.4,233.6,38282.58,155823.07,19.75,65.88,54.8,9473.33,9457.0,9468.67,9441.83,515639.0,326198.0,8.0,64.0,52.0,85.63,77.84,311.44,65.88
5719,qh2-rcc1782018-11-1804:30:00,qh2-rcc178 ,2018-11-18 04:30:00,21.28,231.47,42477.28,136235.17,19.7,65.27,53.93,9508.33,9520.0,9522.33,9475.67,515639.0,326198.0,8.0,64.0,52.0,84.97,77.13,308.6,65.27
5720,qh2-rcc1782018-11-1804:40:00,qh2-rcc178 ,2018-11-18 04:40:00,21.89,231.87,60108.47,237107.08,19.72,65.23,54.08,9548.0,9550.33,9550.33,9520.0,515639.0,237574.37,8.0,64.0,52.0,84.95,77.26,309.13,65.23
5721,qh2-rcc1782018-11-1804:50:00,qh2-rcc178 ,2018-11-18 04:50:00,21.48,229.87,85172.48,441253.19,19.9,65.33,53.9,9543.33,9548.0,9555.0,9513.0,515639.0,182484.0,8.0,64.0,52.0,85.23,76.6,306.46,65.33
5722,qh2-rcc1782018-11-1805:00:00,qh2-rcc178 ,2018-11-18 05:00:00,21.16,230.8,40753.15,114263.53,19.87,65.3,54.05,9552.67,9552.67,9552.67,9515.33,515639.0,182485.85,8.0,64.0,52.0,85.17,76.91,307.71,65.3
5723,qh2-rcc1782018-11-1805:10:00,qh2-rcc178 ,2018-11-18 05:10:00,21.5,230.67,64958.92,194232.2,19.58,65.33,53.85,9569.0,9538.67,9557.33,9501.33,515639.0,182457.67,8.0,64.0,52.0,84.92,76.86,307.53,65.33
5724,qh2-rcc1782018-11-1805:20:00,qh2-rcc178 ,2018-11-18 05:20:00,21.47,234.27,42353.53,234465.1,19.95,65.68,54.45,9538.67,9538.67,9569.0,9510.67,515639.0,297447.8,8.0,64.0,52.0,85.63,78.06,312.33,65.68
5725,qh2-rcc1782018-11-1805:30:00,qh2-rcc178 ,2018-11-18 05:30:00,21.34,231.87,50267.28,315115.43,19.7,65.28,53.87,9541.0,9550.33,9538.67,9513.0,515639.0,326198.0,8.0,64.0,52.0,84.98,77.26,309.13,65.28
5726,qh2-rcc1782018-11-1805:40:00,qh2-rcc178 ,2018-11-18 05:40:00,21.86,230.13,43876.0,129134.86,19.63,65.25,53.83,9531.67,9536.33,9559.67,9524.67,515639.0,326198.0,8.0,64.0,52.0,84.88,76.69,306.82,65.25
5727,qh2-rcc1782018-11-1805:50:00,qh2-rcc178 ,2018-11-18 05:50:00,21.36,236.93,38137.99,114495.99,19.87,65.93,55.17,9548.0,9531.67,9536.33,9513.0,515639.0,234927.07,8.0,64.0,52.0,85.8,78.95,315.89,65.93
5728,qh2-rcc1782018-11-1806:00:00,qh2-rcc178 ,2018-11-18 06:00:00,21.56,231.2,51908.39,270357.95,19.75,65.23,53.85,9548.0,9541.0,9562.0,9517.67,515639.0,182086.0,8.0,64.0,52.0,84.98,77.04,308.24,65.23
5729,qh2-rcc1782018-11-1806:10:00,qh2-rcc178 ,2018-11-18 06:10:00,21.47,229.07,67616.62,336009.56,19.48,64.97,53.92,9534.0,9552.67,9566.67,9515.33,515639.0,292571.87,8.0,64.0,52.0,84.45,76.33,305.4,64.97
5730,qh2-rcc1782018-11-1806:20:00,qh2-rcc178 ,2018-11-18 06:20:00,21.33,233.6,38589.84,134160.98,19.68,65.33,54.9,9538.67,9515.33,9566.67,9492.0,515639.0,326198.0,8.0,64.0,52.0,85.02,77.84,311.44,65.33
5731,qh2-rcc1782018-11-1806:30:00,qh2-rcc178 ,2018-11-18 06:30:00,21.34,230.4,57093.52,200434.9,19.63,65.05,53.97,9550.33,9545.67,9550.33,9520.0,515639.0,326198.0,8.0,64.0,52.0,84.68,76.78,307.18,65.05
5732,qh2-rcc1782018-11-1806:40:00,qh2-rcc178 ,2018-11-18 06:40:00,21.42,229.47,44762.26,124209.71,19.95,65.02,54.27,9473.33,9464.0,9485.0,9452.33,515639.0,326198.0,8.0,64.0,52.0,84.97,76.46,305.93,65.02
5733,qh2-rcc1782018-11-1806:50:00,qh2-rcc178 ,2018-11-18 06:50:00,21.21,232.8,39239.03,90136.31,19.67,65.6,54.5,9485.0,9464.0,9459.33,9440.67,515639.0,326198.0,8.0,64.0,52.0,85.27,77.58,310.38,65.6
5734,qh2-rcc1782018-11-1807:00:00,qh2-rcc178 ,2018-11-18 07:00:00,21.38,229.2,41510.3,121543.3,19.68,65.58,54.0,9468.67,9459.33,9468.67,9427.83,515639.0,326198.0,8.0,64.0,52.0,85.27,76.38,305.58,65.58
5735,qh2-rcc1782018-11-1807:10:00,qh2-rcc178 ,2018-11-18 07:10:00,21.79,234.0,75269.26,560302.66,19.8,65.92,54.58,9468.67,9461.67,9466.33,9438.33,515639.0,326198.0,8.0,64.0,52.0,85.72,77.97,311.97,65.92
5736,qh2-rcc1782018-11-1807:20:00,qh2-rcc178 ,2018-11-18 07:20:00,21.59,234.93,39551.69,117920.31,19.42,66.03,54.42,9468.67,9461.67,9475.67,9433.67,515639.0,326198.0,8.0,64.0,52.0,85.45,78.29,313.22,66.03
5737,qh2-rcc1782018-11-1807:30:00,qh2-rcc178 ,2018-11-18 07:30:00,21.27,229.6,42237.54,99844.33,19.78,65.65,54.08,9461.67,9457.0,9475.67,9440.67,515639.0,326198.0,8.0,64.0,52.0,85.43,76.51,306.11,65.65
5738,qh2-rcc1782018-11-1807:40:00,qh2-rcc178 ,2018-11-18 07:40:00,21.62,229.2,46777.59,239971.56,19.65,65.55,54.18,9464.0,9466.33,9475.67,9434.83,515639.0,326198.0,8.0,64.0,52.0,85.2,76.38,305.58,65.55
5739,qh2-rcc1782018-11-1807:50:00,qh2-rcc178 ,2018-11-18 07:50:00,21.61,232.53,46752.63,320404.04,19.72,65.22,54.15,9466.33,9452.33,9464.0,9438.33,515639.0,326198.0,8.0,64.0,52.0,84.93,77.49,310.02,65.22
5740,qh2-rcc1782018-11-1808:00:00,qh2-rcc178 ,2018-11-18 08:00:00,21.39,232.0,43613.31,121555.83,19.45,65.43,53.85,9471.0,9466.33,9468.67,9440.67,515639.0,326198.0,8.0,64.0,52.0,84.88,77.31,309.31,65.43
5741,qh2-rcc1782018-11-1808:10:00,qh2-rcc178 ,2018-11-18 08:10:00,21.35,231.6,61318.39,191278.15,19.55,65.3,54.13,9461.67,9457.0,9471.0,9432.5,515639.0,326198.0,8.0,64.0,52.0,84.85,77.18,308.78,65.3
5742,qh2-rcc1782018-11-1808:20:00,qh2-rcc178 ,2018-11-18 08:20:00,21.51,233.73,44835.04,228110.19,19.57,66.05,54.47,9464.0,9457.0,9471.0,9429.0,515639.0,326198.0,8.0,64.0,52.0,85.62,77.89,311.62,66.05
5743,qh2-rcc1782018-11-1808:30:00,qh2-rcc178 ,2018-11-18 08:30:00,21.51,230.8,50329.83,307033.03,19.7,65.35,54.48,9464.0,9464.0,9464.0,9437.17,515639.0,326198.0,8.0,64.0,52.0,85.05,76.91,307.71,65.35
5744,qh2-rcc1782018-11-1808:40:00,qh2-rcc178 ,2018-11-18 08:40:00,21.52,230.53,43751.32,140020.36,19.68,65.22,54.47,9461.67,9461.67,9475.67,9439.5,515639.0,326198.0,8.0,64.0,52.0,84.9,76.82,307.35,65.22
5745,qh2-rcc1782018-11-1808:50:00,qh2-rcc178 ,2018-11-18 08:50:00,21.42,231.73,40331.95,129406.89,19.57,65.55,54.23,9478.0,9461.67,9475.67,9436.0,515639.0,221924.43,8.0,64.0,52.0,85.12,77.22,308.95,65.55
5746,qh2-rcc1782018-11-1809:00:00,qh2-rcc178 ,2018-11-18 09:00:00,21.16,231.87,49546.54,216660.8,19.4,65.57,54.08,9466.33,9464.0,9461.67,9438.33,515639.0,180700.0,8.0,64.0,52.0,84.97,77.26,309.13,65.57
5747,qh2-rcc1782018-11-1809:10:00,qh2-rcc178 ,2018-11-18 09:10:00,21.99,229.07,69618.38,374121.8,19.55,65.22,54.22,9457.0,9454.67,9471.0,9443.0,515639.0,180700.0,8.0,64.0,52.0,84.77,76.33,305.4,65.22
5748,qh2-rcc1782018-11-1809:20:00,qh2-rcc178 ,2018-11-18 09:20:00,21.62,227.6,40260.18,110179.95,19.57,65.38,54.15,9471.0,9459.33,9478.0,9443.0,515639.0,180629.47,8.0,64.0,52.0,84.95,75.84,303.44,65.38
5749,qh2-rcc1782018-11-1809:30:00,qh2-rcc178 ,2018-11-18 09:30:00,21.34,233.87,42489.63,132514.02,19.65,65.38,54.8,9457.0,9454.67,9473.33,9440.67,515639.0,180608.0,8.0,64.0,52.0,85.03,77.93,311.8,65.38
5750,qh2-rcc1782018-11-1809:40:00,qh2-rcc178 ,2018-11-18 09:40:00,21.98,235.6,52439.02,251604.0,19.58,65.92,55.48,9466.33,9452.33,9471.0,9437.17,515639.0,277668.0,8.0,64.0,52.0,85.5,78.51,314.11,65.92
5751,qh2-rcc1782018-11-1809:50:00,qh2-rcc178 ,2018-11-18 09:50:00,21.16,239.2,38973.29,120967.95,19.25,66.33,56.17,9466.33,9448.83,9480.33,9443.0,515639.0,326198.0,8.0,64.0,52.0,85.58,79.71,318.91,66.33
5752,qh2-rcc1782018-11-1810:00:00,qh2-rcc178 ,2018-11-18 10:00:00,21.51,229.47,42793.89,92610.31,19.52,65.75,54.0,9473.33,9458.17,9473.33,9439.5,515639.0,326198.0,8.0,64.0,52.0,85.27,76.46,305.93,65.75
5753,qh2-rcc1782018-11-1810:10:00,qh2-rcc178 ,2018-11-18 10:10:00,21.53,231.6,62538.35,174979.74,19.9,65.0,54.2,9522.33,9527.0,9548.0,9489.67,515639.0,326198.0,8.0,64.0,52.0,84.9,77.18,308.78,65.0
5754,qh2-rcc1782018-11-1810:20:00,qh2-rcc178 ,2018-11-18 10:20:00,25.65,250.4,714402.22,568006.54,19.77,68.63,55.37,9528.17,9522.33,9530.5,9500.17,515639.0,326198.0,8.0,64.0,52.0,88.4,83.44,333.84,68.63
5755,qh2-rcc1782018-11-1810:30:00,qh2-rcc178 ,2018-11-18 10:30:00,36.91,295.6,1573549.22,179453.39,19.98,77.57,58.5,9784.83,9781.33,9797.67,9766.17,515639.0,326198.0,8.0,64.0,52.0,97.55,98.5,394.1,77.57
5756,qh2-rcc1782018-11-1810:40:00,qh2-rcc178 ,2018-11-18 10:40:00,37.03,294.93,1446319.88,440327.34,19.95,77.13,58.67,9839.67,9833.83,9858.33,9831.5,515639.0,212123.52,8.0,64.0,52.0,97.08,98.28,393.21,77.13
5757,qh2-rcc1782018-11-1810:50:00,qh2-rcc178 ,2018-11-18 10:50:00,37.28,296.53,1456978.49,448366.7,19.98,77.82,59.02,9846.67,9837.33,9857.17,9829.17,515639.0,294645.48,8.0,64.0,52.0,97.8,98.81,395.35,77.82
5758,qh2-rcc1782018-11-1811:00:00,qh2-rcc178 ,2018-11-18 11:00:00,36.99,296.8,1350679.06,182968.59,19.98,78.0,59.13,9846.67,9845.5,9845.5,9828.0,515639.0,216920.0,8.0,64.0,52.0,97.98,98.9,395.7,78.0
5759,qh2-rcc1782018-11-1811:10:00,qh2-rcc178 ,2018-11-18 11:10:00,36.96,296.0,1277032.36,208157.03,19.97,77.57,58.85,9843.17,9833.83,9849.0,9828.0,515639.0,180494.0,8.0,64.0,52.0,97.53,98.63,394.63,77.57
5760,qh2-rcc1782018-11-1811:20:00,qh2-rcc178 ,2018-11-18 11:20:00,37.3,296.93,1437062.33,193658.82,20.08,77.68,58.9,9850.17,9846.67,9840.83,9828.0,515639.0,180494.0,8.0,64.0,52.0,97.77,98.95,395.88,77.68
5761,qh2-rcc1782018-11-1811:30:00,qh2-rcc178 ,2018-11-18 11:30:00,37.06,296.0,1252900.92,435580.6,20.0,77.28,58.37,9921.33,9906.17,9931.83,9885.17,515639.0,180494.0,8.0,64.0,52.0,97.28,98.63,394.63,77.28
5762,qh2-rcc1782018-11-1811:40:00,qh2-rcc178 ,2018-11-18 11:40:00,36.93,295.47,1367549.26,212706.05,19.97,76.85,58.1,9976.17,9954.0,9986.67,9937.67,515639.0,284915.2,8.0,64.0,52.0,96.82,98.46,393.92,76.85
5763,qh2-rcc1782018-11-1811:50:00,qh2-rcc178 ,2018-11-18 11:50:00,37.28,298.27,1514144.42,111214.43,19.93,76.82,58.55,10021.67,10005.33,10054.33,9965.67,515639.0,216647.75,8.0,64.0,52.0,96.75,99.39,397.66,76.82
5764,qh2-rcc1782018-11-1812:00:00,qh2-rcc178 ,2018-11-18 12:00:00,37.2,296.8,1432722.57,209242.81,19.85,76.62,58.07,10041.5,10036.83,10060.17,9984.33,515639.0,180131.0,8.0,64.0,52.0,96.47,98.9,395.7,76.62
5765,qh2-rcc1782018-11-1812:10:00,qh2-rcc178 ,2018-11-18 12:10:00,36.95,294.8,1315055.43,377320.26,19.8,76.1,57.62,10025.17,10021.67,10074.17,9975.0,515639.0,294550.15,8.0,64.0,52.0,95.9,98.24,393.04,76.1
5766,qh2-rcc1782018-11-1812:20:00,qh2-rcc178 ,2018-11-18 12:20:00,36.83,295.33,1354091.66,133309.73,19.93,76.42,57.97,10032.17,10010.0,10035.67,9970.33,515639.0,326198.0,8.0,64.0,52.0,96.35,98.41,393.75,76.42
5767,qh2-rcc1782018-11-1812:30:00,qh2-rcc178 ,2018-11-18 12:30:00,36.92,295.6,1257919.06,106889.88,19.95,76.22,57.75,10024.0,10003.0,10055.5,9968.0,515639.0,326198.0,8.0,64.0,52.0,96.17,98.5,394.1,76.22
5768,qh2-rcc1782018-11-1812:40:00,qh2-rcc178 ,2018-11-18 12:40:00,37.23,294.67,1342364.2,332673.3,19.97,76.08,57.75,10039.17,10026.33,10034.5,9996.0,515639.0,326198.0,8.0,64.0,52.0,96.05,98.19,392.86,76.08
5769,qh2-rcc1782018-11-1812:50:00,qh2-rcc178 ,2018-11-18 12:50:00,37.26,296.93,1420832.82,249865.02,19.88,77.03,58.03,10025.17,9999.5,10038.0,9975.0,515639.0,326198.0,8.0,64.0,52.0,96.92,98.95,395.88,77.03
5770,qh2-rcc1782018-11-1813:00:00,qh2-rcc178 ,2018-11-18 13:00:00,40.63,304.0,1551849.41,243818.36,20.1,77.93,59.02,10082.33,10061.33,10103.33,10038.0,515639.0,326198.0,8.0,64.0,52.0,98.03,101.3,405.3,77.93
5771,qh2-rcc1782018-11-1813:10:00,qh2-rcc178 ,2018-11-18 13:10:00,40.59,303.87,1429062.73,235916.31,19.87,77.77,59.0,10068.33,10049.67,10095.17,10074.17,515639.0,216179.0,8.0,64.0,52.0,97.63,101.26,405.12,77.77
5772,qh2-rcc1782018-11-1813:20:00,qh2-rcc178 ,2018-11-18 13:20:00,40.57,304.8,1546829.52,532786.49,20.0,78.2,59.23,10108.0,10075.33,10122.0,10098.67,515639.0,179506.0,8.0,64.0,52.0,98.2,101.57,406.37,78.2
5773,qh2-rcc1782018-11-1813:30:00,qh2-rcc178 ,2018-11-18 13:30:00,40.7,303.87,1353669.57,129187.33,19.53,77.9,58.87,10053.17,10035.67,10060.17,10005.33,515639.0,179506.0,8.0,64.0,52.0,97.43,101.26,405.12,77.9
5774,qh2-rcc1782018-11-1813:40:00,qh2-rcc178 ,2018-11-18 13:40:00,40.98,303.87,1322096.21,165868.37,19.37,77.63,58.68,9964.5,9962.17,9984.33,9933.0,515639.0,279745.53,8.0,64.0,52.0,97.0,101.26,405.12,77.63
5775,qh2-rcc1782018-11-1813:50:00,qh2-rcc178 ,2018-11-18 13:50:00,40.97,303.07,1527934.89,194800.92,19.23,77.25,58.78,9943.5,9938.83,9961.0,9900.33,515639.0,326198.0,8.0,64.0,52.0,96.48,100.99,404.06,77.25
5776,qh2-rcc1782018-11-1814:00:00,qh2-rcc178 ,2018-11-18 14:00:00,40.79,303.47,1310367.04,515027.3,19.05,77.83,59.02,9849.0,9839.67,9854.83,9826.83,515639.0,326198.0,8.0,64.0,52.0,96.88,101.12,404.59,77.83
5777,qh2-rcc1782018-11-1814:10:00,qh2-rcc178 ,2018-11-18 14:10:00,40.77,304.0,1334131.08,191865.95,19.17,77.87,59.03,9842.0,9838.5,9844.33,9833.83,515639.0,326198.0,8.0,64.0,52.0,97.03,101.3,405.3,77.87
5778,qh2-rcc1782018-11-1814:20:00,qh2-rcc178 ,2018-11-18 14:20:00,40.76,304.93,1440534.16,356674.08,19.18,78.08,59.38,9846.67,9838.5,9844.33,9835.0,515639.0,326198.0,8.0,64.0,52.0,97.27,101.61,406.55,78.08
5779,qh2-rcc1782018-11-1814:30:00,qh2-rcc178 ,2018-11-18 14:30:00,40.72,304.0,1293864.58,196435.73,19.22,78.12,59.13,9843.17,9844.33,9852.5,9835.0,515639.0,231988.5,8.0,64.0,52.0,97.33,101.3,405.3,78.12
